sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,29,25 - 45,African-American,1,3,0,1,2,-33.793904091126855,36.16463877213349,2.5193448345314096,52.90837773935547,F,0
Female,30,Less than 25,Other,1,2,0,1,2,366.4411464771578,31.41942125641355,2074.8090066167347,61.12697040762468,M,1
Male,28,Greater than 45,African-American,1,3,0,1,1,-11.71603415736606,26.97528479635755,302.5072894765137,52.020555491534935,M,1
Male,25,25 - 45,Caucasian,0,7,1,0,0,-0.4997371873341847,-0.27746210654467096,0.3017940033456138,0.4566738225858385,F,0
Male,25,25 - 45,African-American,0,2,0,0,0,-1.419321699252711,0.1399043354265419,0.3581489773759927,1.0737274307834765,F,0
Male,28,25 - 45,African-American,1,3,0,1,1,-11.852708549040917,32.33122099374954,140.37302361758097,58.35132478529151,F,1
Male,30,25 - 45,African-American,0,0,0,0,3,-0.9776324672944399,1.4415513250732046,-0.22085339807290844,1.20520413730225,F,1
Male,26,25 - 45,Caucasian,0,8,1,0,0,-1.0584096887284815,-0.24335354588720348,0.3172025134814853,0.4396975567197481,F,0
Male,24,25 - 45,Caucasian,0,2,0,0,0,-1.2287421179645857,0.003656828423779346,0.3994938671369817,0.7301687276680175,F,0
Male,26,25 - 45,Caucasian,0,3,0,0,0,-1.120814431520482,0.08354492643291905,0.439713335427848,0.6279004223354538,F,0
Male,29,25 - 45,African-American,0,0,0,0,3,-0.46899395991234333,1.5404068366418633,-0.2647996309051161,1.1014438324783864,F,0
Male,27,25 - 45,African-American,0,0,0,0,2,-0.956745523744984,1.4029737111559488,-0.15488461905837325,0.9108747156942825,F,1
Female,33,Less than 25,Hispanic,0,2,0,0,6,306.28610763478144,11.736404750806697,607.1043381770754,36.89343841709709,M,1
Male,30,25 - 45,African-American,0,0,0,0,4,-1.4458394843011626,1.271859190398004,-0.13755830716208434,1.1869431873973937,F,0
Male,25,25 - 45,Caucasian,0,7,1,0,0,-1.126044545232447,-0.3089783260884007,0.34348012515640924,0.7003591844654975,F,0
Male,28,25 - 45,African-American,1,3,0,1,2,6.400880192129577,30.811335199367377,253.2822686206121,47.460854752576694,F,1
Male,25,25 - 45,Caucasian,0,7,1,0,0,-1.1362698017074069,-0.2577469867318266,0.21064992489757806,0.844991373800401,F,0
Male,21,25 - 45,African-American,0,2,0,0,0,-0.32474075166440725,0.46432257603022087,0.36353905761570915,1.1584188390830266,M,0
Male,26,25 - 45,Caucasian,0,3,0,0,0,-0.5972862548562766,-0.1510088163560066,0.5257132629829218,0.33316655807488327,F,0
Male,25,25 - 45,Caucasian,0,7,1,0,0,-0.49967202244469255,-0.007295321120985632,-0.02478863485459601,0.5061953833773702,F,0
Male,26,25 - 45,Caucasian,0,8,1,0,1,-0.5154042490752594,-0.2995119945050284,0.5391710046310672,0.7132321164856035,F,0
Male,25,25 - 45,Caucasian,0,7,1,0,0,-0.8479784801435432,-0.2724467847479155,0.3315494421536933,1.0789073924840815,F,0
Male,26,25 - 45,African-American,0,3,0,0,3,-0.6184395471923605,1.0624415809606989,-0.08559741984180597,0.3764652325995057,M,1
Male,21,25 - 45,African-American,0,2,0,0,0,-0.8440789130142986,0.06208173775496839,0.43170977824749035,0.8924435443880158,M,0
Male,26,25 - 45,Caucasian,0,8,1,0,0,-0.5058277388275376,-0.12449717844643027,0.47195774182299716,0.37319937246755486,F,0
Female,33,Less than 25,Hispanic,0,2,0,0,6,356.5736583302873,9.956254335606854,631.8469438346858,31.916669706113904,M,1
Male,29,25 - 45,African-American,1,3,0,1,2,-7.304340361260566,29.433236138832697,182.6045312581333,45.706479907889815,F,1
Male,25,25 - 45,Caucasian,0,7,1,0,0,-0.8816883282745103,-0.24648843228153972,0.2552005341806195,0.7574025682606056,F,0
Male,23,25 - 45,African-American,0,2,0,0,0,-0.9884870366364973,0.49306501731332264,0.28056537197140574,0.839751607600606,F,0
Male,29,25 - 45,African-American,0,0,0,0,1,-1.2399877201836111,0.8408499972139938,-0.05315177820184566,0.5212259516402122,F,0
Male,23,25 - 45,Caucasian,0,7,1,0,0,-1.006924970434799,-0.17987412509927558,-0.1671786677521036,0.9207245080903087,F,0
Male,29,25 - 45,African-American,0,3,0,0,3,-0.8966750482506132,1.610754806217041,-0.23301726681077423,1.1720747371875588,F,0
Male,29,25 - 45,African-American,1,3,0,1,2,-37.00432764601565,34.23636198067719,-51.6029137670084,56.05166776990977,F,0
Male,28,Less than 25,African-American,1,3,0,1,0,-33.3938738589776,28.925985665336103,315.15975212699306,41.85811241297974,M,1
Male,25,25 - 45,Caucasian,0,3,0,0,0,-1.2634145414960498,-0.22063213522691116,0.490812555421213,1.0778613645077502,F,0
Male,31,25 - 45,African-American,0,0,0,0,0,-0.2510585643888944,0.5876136222436988,0.2397755203563542,0.6315672992363051,M,1
Male,30,25 - 45,African-American,0,3,0,0,2,-0.5229002287208951,1.57431949673347,-0.2347971855390939,0.9414799036244559,F,0
Male,29,25 - 45,African-American,0,3,0,0,2,-32.396028765957645,37.86917308230491,-58.24184254830695,47.466689326385435,F,0
Male,26,25 - 45,Caucasian,0,3,0,0,0,-0.694937220527394,-0.1649093076042245,0.5078576135736683,0.442092163221941,F,0
Male,28,Less than 25,African-American,1,3,0,1,0,-31.001435562135498,28.255297331304703,293.13397256229985,47.69471623468746,M,1
Female,31,Less than 25,Hispanic,1,2,0,1,2,371.5602017694159,36.04525801223828,2073.614378978588,82.7643822921632,M,1
Male,29,25 - 45,African-American,0,0,0,0,4,-1.1635492757826573,1.4060748018386307,-0.16157298267681935,0.8901601434117846,F,1
Male,29,25 - 45,African-American,0,0,0,0,4,-0.9963975897940134,1.5583668706833682,-0.29577262322702386,1.513465676471182,F,0
Male,28,25 - 45,African-American,1,3,0,1,1,-25.473636247371772,36.75530586164218,6.555716217886868,55.90277522854545,F,0
Male,24,25 - 45,Caucasian,0,7,1,0,0,-0.3890641577951294,-0.19179169592682288,0.13917916652025697,0.4053587206810162,F,0
Male,26,25 - 45,Caucasian,0,3,0,0,0,-0.5095185098136465,-0.12026335861465443,0.5753835115232073,0.5334546387269683,F,0
Female,32,Less than 25,Hispanic,0,2,0,1,6,365.32771930547653,5.7268493377384235,680.1642396848646,152.85089113446594,M,1
Male,22,25 - 45,African-American,0,2,0,0,0,-0.9507376837672693,0.17464933425277762,0.37356596292819455,1.1168007568721992,F,0
Male,21,25 - 45,African-American,0,2,0,0,0,-0.5673734080919615,0.1970826460180275,0.3587315657061884,0.5054729657165541,M,0
Male,26,25 - 45,Caucasian,0,8,1,0,0,-0.9409350266803345,-0.11662778970683974,0.3720072993129962,1.0378761357354902,F,0
Male,28,25 - 45,African-American,0,0,0,0,3,-0.7065058424912312,1.5824374367026994,-0.24996212399798157,1.3113414243244503,F,1
Male,26,25 - 45,Caucasian,0,3,0,0,0,-0.9821109061831139,-0.10235602297098356,0.5272055866487145,0.6351566547426588,F,0
Male,26,25 - 45,Caucasian,0,7,1,0,0,-0.620546825877149,-0.12481351203560209,0.30521382367251837,0.45727281903472305,F,0
Male,26,25 - 45,African-American,0,0,0,0,0,-0.832717886214843,0.8047556998265513,0.05501186609425135,0.538567985667491,M,1
Male,29,25 - 45,African-American,1,3,0,1,3,-21.670961431770174,31.82700195009508,26.49711807750063,55.81475815291303,F,0
Male,33,25 - 45,African-American,0,2,0,0,3,-1.7185528342518241,31.870299101484022,-0.062256733010353726,1.4091462469931,F,0
Male,31,25 - 45,African-American,0,0,0,0,0,-0.5418520217791876,0.5575872541890946,0.17357804229289198,0.4880901914506514,M,1
Male,30,25 - 45,African-American,0,0,0,0,0,-0.40373035069229385,0.8251307668307484,0.003001401653388608,0.40474891976759375,M,1
Male,26,25 - 45,Caucasian,0,3,0,0,0,-1.0493576615044717,0.08142023586590164,0.38779429674599664,0.892403096291385,F,0
Male,24,25 - 45,African-American,0,2,0,0,0,-0.9101227447943052,0.19809472734055866,0.26130601476014864,0.6792209903287184,F,0
Male,25,25 - 45,African-American,0,2,0,0,1,-1.4357247323849096,0.6042004727957213,0.2247216159488152,1.3053267858102062,F,0
Male,31,25 - 45,African-American,0,0,0,0,0,-0.37187075727942015,0.5502990812822267,0.180997822145799,0.9306037477606944,M,1
Male,30,25 - 45,African-American,0,1,0,0,0,-1.02528003307074,0.906019346786809,0.016392793189758864,0.5810155084857391,F,0
Male,20,25 - 45,Caucasian,0,7,1,0,0,-1.1149839880782377,-0.05147094645669892,-0.4387978143931883,0.7815476282756757,F,0
Male,32,25 - 45,African-American,0,0,0,0,0,-0.9961811814048782,0.307846873746844,0.22749565833072583,0.5430314555601704,M,0
Male,27,25 - 45,African-American,0,0,0,0,4,-1.0697848370062168,1.5428573121411424,-0.21544303374326962,1.0554968381034509,F,1
Male,26,25 - 45,Caucasian,0,3,0,0,0,-0.8356460610905022,-0.019627748629307384,0.498452787560035,0.525536856363424,F,0
Male,26,25 - 45,African-American,0,0,0,0,3,-0.8337627014474798,1.20664330012058,-0.07046971630550125,0.9085250767093921,M,1
Male,28,25 - 45,African-American,0,0,0,0,3,-1.0174483453941816,1.103235248428173,0.09677062344248184,0.8151707707086495,F,0
Male,31,25 - 45,African-American,0,0,0,0,0,-0.583600031595702,0.8852796631957871,0.043550811601324124,0.4869255570178622,M,1
Male,19,25 - 45,Caucasian,0,6,2,0,0,-1.5045395523288505,-0.20034320432678243,-0.5064000114144395,0.7536013635134072,F,0
Male,31,25 - 45,African-American,0,0,0,0,0,-0.3990128190665388,0.3217005140190891,0.33914981747854966,0.5665105786997893,M,0
Male,30,25 - 45,African-American,0,3,0,0,3,-1.085445135531589,1.5582038111480414,-0.28556370987320084,1.442897657321566,F,0
Male,20,25 - 45,Caucasian,0,7,1,0,0,-1.2648651786975016,-0.061851958021315934,-0.3530500558798652,1.145092438833196,F,0
Male,30,25 - 45,African-American,0,0,0,0,0,-0.45658345909861914,0.7648808890702224,0.14735957560962545,0.5531692871903238,M,1
Male,28,25 - 45,African-American,0,0,0,0,0,-1.099094611019292,1.0707459701526996,0.06844833790261344,0.7082546171683546,F,0
Male,31,25 - 45,African-American,0,0,0,0,0,-0.7436240193435422,0.5334550664868343,0.21795383341115893,0.5426989181516153,M,1
Male,20,25 - 45,Caucasian,0,7,1,0,0,-1.3981249104413913,-0.08390170277950537,-0.4573229200688381,0.619643206096628,F,0
Female,33,Less than 25,Hispanic,0,2,0,0,4,22.257587638401045,9.834560071812575,641.2942386531074,24.311858071491596,M,1
Male,28,Less than 25,African-American,1,3,0,1,1,5.337564141747919,27.263883719975944,268.96578234337875,33.84020544451714,M,1
Male,21,25 - 45,Caucasian,0,7,1,0,0,-0.9962545608439143,-0.04873287326996567,-0.41907350844338964,0.5767452162888045,F,0
Male,26,25 - 45,Caucasian,0,3,1,0,0,-1.0185600961435972,-0.3802356294305499,0.522640772127644,0.8466976139462389,F,0
Male,23,25 - 45,African-American,0,2,0,0,0,-0.8724920312099667,0.11615263290135097,0.3667700611135767,0.7485680283581445,F,0
Male,34,Less than 25,African-American,0,2,0,0,3,3.039521922670801,22.682766109440735,468.3889332401203,37.630062706734385,M,1
Male,31,25 - 45,African-American,0,4,0,0,4,-0.8105861662843761,1.4927559333584135,-0.2826940192676682,1.2518870868467609,F,0
Male,31,25 - 45,African-American,0,0,0,0,3,-0.2498811843231572,1.0130193145928104,-0.024032879744702224,0.5135875528064919,M,1
Male,29,25 - 45,African-American,1,3,0,1,2,-33.86561571149227,33.19652967463855,109.44276036511485,53.2654531579816,F,0
Male,20,25 - 45,Caucasian,0,7,2,0,0,-1.0367080679536667,-0.13844134635589644,-0.4150033167803864,0.9177806969904335,F,0
Male,27,25 - 45,Caucasian,0,3,0,0,1,-1.5542466914465627,0.09735753928402435,0.2882078093444528,0.9950572892689686,F,0
Male,26,25 - 45,Caucasian,0,3,0,0,0,-0.7426299209720035,-0.18213371210857443,0.5547428037232878,0.6391440640914677,F,0
Male,30,25 - 45,African-American,0,0,0,1,2,-54.349533473061854,37.3069461618004,-26.03423942473617,52.18667011962218,F,0
Male,21,25 - 45,African-American,0,2,0,0,0,-0.6313976798045717,0.38868495107164713,0.2442881002971637,0.8519164752312698,M,0
Male,26,25 - 45,Caucasian,0,3,0,0,0,-1.221383913440542,-0.10431025522399273,0.49395971936905064,0.6931187756180589,F,0
Male,29,25 - 45,African-American,0,0,0,0,3,-0.5758286903802813,1.6228635996729603,-0.2938475045604221,1.1616896033690938,F,0
Male,31,25 - 45,African-American,0,2,0,0,0,-1.1512426324186449,0.8338612779407416,0.16907566791185427,0.5255384655389935,F,0
Male,27,25 - 45,African-American,0,0,0,0,4,-0.8823111899626815,1.201577237022287,-0.1712873341467933,1.1986217407791446,F,1
Male,24,25 - 45,Caucasian,0,7,1,0,0,-1.0232358583813883,-0.27780540987548785,0.3094070816325958,0.747701244660524,F,0
Male,26,25 - 45,African-American,0,0,0,0,3,-0.5028399359009923,1.3487753183459663,-0.17121170579148148,0.8276081014563459,F,1
Female,32,Less than 25,Hispanic,1,2,0,1,4,355.432175984905,46.42113942073522,2028.1150570438176,132.6567291432732,M,1
Male,25,25 - 45,Caucasian,0,8,1,0,0,-0.5290590219314846,-0.2525390102850187,0.4426539390491514,0.6325147460521541,F,0
Male,27,25 - 45,African-American,0,0,0,0,3,-0.6840612077278255,1.5345946425140933,-0.2011802088427037,0.9276207417415914,F,1
Male,27,25 - 45,African-American,0,0,0,0,2,-0.6714764887997442,1.4359655813071415,-0.184349678314628,0.9662664946855067,F,1
Male,28,25 - 45,African-American,0,0,0,0,3,-1.1285838569752316,1.467650015664247,-0.2325071158518044,1.2300095787056862,F,1
Male,22,25 - 45,African-American,0,2,0,0,0,-0.6541037614745551,0.41377769416635546,0.32326495642533243,0.370770539056424,M,0
Male,31,25 - 45,African-American,0,0,0,0,0,-0.20890149612909814,0.8386444451560973,0.03831510791972943,0.5647348151451711,M,1
Male,26,25 - 45,Caucasian,0,3,0,0,1,-1.0674886236819163,-0.11077521256768608,0.4197561079645117,0.4928376936025777,F,0
Male,35,Less than 25,Hispanic,0,2,0,0,4,-2.7265298786999423,17.951256468974456,477.9442274396002,47.26017631860327,M,1
Male,18,Greater than 45,Caucasian,0,6,2,0,0,-1.6745719037798457,-0.16929401478704487,-0.5426306886236043,0.44082929245200586,F,0
Male,24,25 - 45,Caucasian,0,7,1,0,0,-0.8949822850243514,-0.2738492113134604,0.10198366249905179,0.4933755669222916,F,0
Male,26,25 - 45,Caucasian,0,2,0,0,0,-1.1384647409562338,-0.21786203248859592,0.4877820148280594,0.7017345953554184,F,0
Female,33,Less than 25,Hispanic,0,2,0,0,5,21.92119474536778,12.100881681386578,586.2954702583709,36.9279212218518,M,1
Male,21,25 - 45,Caucasian,0,7,1,0,0,-1.1312698695427346,-0.041515913607906296,-0.4177872776351248,1.0156015443657957,F,0
Male,31,25 - 45,African-American,0,0,0,0,0,-0.39851408270517846,0.9761325841415621,-0.00664730090831947,0.27687912920285684,M,1
Male,24,25 - 45,Caucasian,0,2,0,0,0,-1.0952878784592315,0.1253972875286174,0.42470229589570613,1.0902627953147659,F,0
Male,30,25 - 45,African-American,0,3,0,0,2,-1.21908221407432,1.557297150488206,-0.11221290998453529,1.0795917135518522,F,0
Male,23,25 - 45,Caucasian,0,7,1,0,0,-0.43032778494197776,-0.07939971302107096,-0.20088511395133785,0.39387278306068435,F,0
Female,31,Less than 25,Hispanic,1,2,0,1,2,345.4826838354769,38.54670427463645,2040.7739793203455,2.1016248437507556,M,1
Male,24,25 - 45,Caucasian,0,2,0,0,0,-0.1988737661899932,-0.0069984630266655135,0.42470442999334324,0.36742907321517726,F,0
Male,33,Less than 25,African-American,0,2,0,0,4,6.742489079146882,18.737197862988136,493.4055576723159,47.31524961097902,M,1
Male,19,25 - 45,Caucasian,0,6,2,0,0,-1.4544692314305925,-0.05575197526986764,-0.501140334702721,0.5096440765049766,F,0
Male,26,25 - 45,Caucasian,0,7,1,0,0,-0.41234773245739265,-0.2082518304604124,0.4712033281459038,0.5299024985984673,F,0
Male,31,25 - 45,African-American,0,0,0,0,0,-0.40165410152504083,0.633954058620505,0.1493172405354896,0.3869245162065133,M,1
Male,26,25 - 45,Caucasian,0,7,1,0,0,-0.6503331018171299,-0.22452441788794253,0.49881916131248083,0.6316973104053308,F,0
Male,29,25 - 45,African-American,1,4,0,1,2,-5.347229447797741,27.2885118553245,165.9898781348616,52.324790756671526,F,1
Male,24,25 - 45,African-American,0,2,0,0,0,-1.2479888075461723,0.21235291373748022,0.20335044209600184,1.0297419575715558,F,0
Male,26,25 - 45,Caucasian,0,3,0,0,0,-1.081835145787109,-0.12876813537378107,0.4605077998813375,1.165315075927118,F,0
Male,30,25 - 45,African-American,0,3,0,0,3,-0.8555290807383111,1.5446808485487988,-0.3232724427810989,1.2792558683049604,F,1
Male,32,25 - 45,African-American,1,4,0,1,2,-49.65767497781998,31.399647722471332,142.63511945498044,48.786471915795474,F,0
Male,29,25 - 45,African-American,1,3,0,1,1,-20.00911878996278,30.37972166400752,173.22204721379353,51.03510818771774,F,1
Female,33,Less than 25,Hispanic,1,2,0,1,4,346.0909618946649,43.37927821936311,1998.259743932093,109.2502279114868,M,1
Male,31,25 - 45,African-American,0,0,0,0,0,-0.8493306661138434,0.5650669391120491,0.12388998864574279,0.6140635047505902,M,1
Male,25,25 - 45,Caucasian,0,7,1,0,0,-0.7583367982428578,-0.10621217095161606,0.12813532438389252,0.6536128001983391,F,0
Male,23,25 - 45,African-American,0,2,0,0,0,-0.784778649504712,0.11714091879696165,0.45781355242631594,0.6736767547013824,F,0
Male,25,25 - 45,African-American,0,0,0,0,1,-0.19875771753601124,1.1502078507757347,0.008005992723252378,0.4332705094952704,M,1
Male,29,25 - 45,African-American,0,0,0,0,1,-1.0774181273466152,0.8210218908905761,-0.015610622770310362,0.6233404529935445,F,0
Male,25,25 - 45,African-American,0,2,0,0,0,-1.0257804529793566,0.7861835958518708,0.14377830190439886,0.6883026663934405,F,0
Female,33,Less than 25,Hispanic,1,2,0,1,3,327.06913073512135,43.654925441638916,1978.8140708809087,226.76448907833012,M,1
Male,25,25 - 45,African-American,0,0,0,0,0,-0.6168463890076543,1.0224839754842223,-0.001913445529649227,0.5993669553595262,M,1
Male,26,25 - 45,Caucasian,0,8,1,0,0,-1.0225485937539918,-0.2788866817122041,0.5034125524171496,0.5483751444893521,F,0
Male,27,25 - 45,Caucasian,0,8,1,0,0,-0.5686742095875965,-0.16053476777533415,0.516719931643205,1.1629397795317589,F,0
Male,27,25 - 45,African-American,0,0,0,0,0,-0.7641311433841245,0.5845063440340068,0.09604569334048238,0.6857043970118317,M,1
Male,33,Less than 25,African-American,0,2,0,0,6,17.923129825324335,18.567240621339476,466.4230037726255,41.92730108714352,M,1
Male,26,25 - 45,Caucasian,0,3,0,0,0,-1.337568180056699,0.06141942772784331,0.3645454777366378,1.0293267647321622,F,0
Male,30,25 - 45,African-American,0,0,0,0,0,-0.05936261710973678,0.8061840937185651,0.1368351346498573,0.4622257081827468,M,1
Male,31,25 - 45,African-American,1,4,0,1,3,-47.82184422140122,32.73248196579528,121.09604165651768,47.80103458134831,F,0
Male,26,25 - 45,Caucasian,0,3,0,0,0,-0.817219280792774,-0.10452214669861681,0.3930380795115033,0.23006269471348761,F,0
Female,29,Less than 25,Other,1,2,0,1,2,411.0124165346058,19.961946153890537,2111.928604599655,-38.60791167304194,M,1
Male,21,25 - 45,African-American,0,2,0,0,0,-0.7431006211918769,0.11664338673117969,0.25058122903321434,0.5624712925957169,M,0
Male,28,25 - 45,African-American,0,0,0,0,3,-0.8593304288498189,1.5525609774509914,-0.24167341072382525,1.108506274170582,F,1
Male,19,25 - 45,Caucasian,0,6,2,0,0,-1.3217391204322142,-0.03351759518303532,-0.5080316814935668,0.8298013694438344,F,0
Male,28,25 - 45,African-American,0,0,0,0,3,-0.6434138314434996,1.661864423730792,-0.31995703064049824,1.1374272204066511,F,0
Male,25,25 - 45,African-American,0,2,0,0,0,-1.0856974063799527,0.1010674778511012,0.377551054907325,1.0750889848837715,F,0
Male,23,25 - 45,Caucasian,0,7,1,0,0,-1.0936053471365539,-0.26359393125237107,0.042151067123503666,0.9266163543759289,F,0
Male,22,25 - 45,African-American,0,2,0,0,0,-0.7138289211079711,0.16304733326950588,0.23889059136519614,0.49555860515080274,F,0
Male,25,25 - 45,Caucasian,0,3,0,0,0,-0.8869383542867835,-0.1506049385081143,0.4627266720065047,0.41782773686194963,F,0
Male,29,25 - 45,African-American,0,3,0,0,3,-0.827948636307639,36.507563639581896,-0.30559451289316947,1.3321903116820604,F,0
Female,33,Less than 25,Hispanic,0,2,0,1,5,360.895937775957,7.3745781390252265,1972.9742087194736,168.01922881371806,M,1
Male,20,25 - 45,Caucasian,0,7,1,0,0,-0.38997196711311005,0.09107764687547804,-0.37376486767964145,0.6062882493660566,F,0
Male,29,25 - 45,African-American,1,3,0,1,2,-38.89438703978279,37.26145345589467,-44.63825133722267,53.577167942981504,F,0
Male,20,25 - 45,Caucasian,0,7,2,0,0,-0.7070614421125091,0.010276205438661812,-0.4131204329222602,0.42360018168175323,F,0
