sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,26,25 - 45,African-American,0,5,0,0,3,0.20126633822304574,0.3451192780621515,0.7376705395188358,0.02752633175805419,M,1
Female,51,Greater than 45,Caucasian,0,1,0,0,0,-26.899612478196026,0.6117738600246072,-0.0008182977588646889,92.22198172837776,M,0
Male,33,25 - 45,Caucasian,0,6,0,0,3,-34.66955292371663,36.29584141147829,-0.009613981170274566,73.24787684975692,F,1
Male,21,Less than 25,African-American,0,3,0,0,5,-1.0086226731201327,1.2068762515321887,-0.000657081925934444,0.9943890971651906,F,0
Female,23,Less than 25,Caucasian,0,2,0,0,0,-0.447739652471982,20.178532276218235,0.36778566801671475,0.9506229504174254,F,0
Male,23,Less than 25,Caucasian,0,3,0,0,0,-0.4713729824729345,-0.13234460187594477,0.09277241692525276,0.5783736701082183,F,0
Female,31,25 - 45,Hispanic,0,5,0,0,0,-0.9787460661975677,1.1501886415174,0.0037737722377428756,0.9904049556523523,M,1
Male,23,Less than 25,African-American,0,7,0,0,0,-0.9131125347052114,1.4300321085229726,0.11219643374247242,1.0037188444807275,M,1
Male,51,25 - 45,African-American,0,1,0,0,0,-0.9984719193375244,0.21602386031203313,-0.00010348683649458179,0.994679535440878,M,0
Male,22,25 - 45,Caucasian,0,3,0,0,0,-1.0013075305037182,0.6721444296538974,0.000644809094038995,0.9907288196975151,F,0
Male,33,25 - 45,African-American,0,8,0,0,2,-0.27105252924742607,0.910779389837977,0.00733977825279053,0.41436219096116955,F,1
Female,39,25 - 45,Caucasian,0,0,0,0,2,-1.0216253970012377,0.2763499149250406,-0.0012074047323307469,0.9975094368635936,M,0
Male,34,25 - 45,African-American,0,2,0,0,2,-0.995858815778492,0.7101136581780614,0.00026170808106598664,0.9933840533085422,F,0
Male,21,Less than 25,African-American,0,8,0,0,5,-1.0126506573954839,-0.087518693918476,0.0015020557901326281,0.9924218427069554,M,1
Female,21,Less than 25,African-American,0,3,0,0,0,-0.9979710340873242,-0.06869631815546862,-0.0002794177807512732,0.9895674558700315,F,0
Male,32,25 - 45,Caucasian,0,2,0,0,0,-1.0114865459022926,0.44484384994166004,-0.0008040501165444414,0.9984332130206205,F,0
Male,23,Less than 25,Other,0,3,0,0,1,-0.9946901173974501,0.713979599989461,0.00326935285528418,0.9923810726108017,F,0
Male,32,25 - 45,Caucasian,0,6,0,0,3,-30.448618865948575,25.148399523835394,-0.007560095117196547,40.4669248254569,M,1
Male,44,Greater than 45,Other,0,1,0,0,0,-1.2503135452320537,-0.14207581825161353,-0.012000623856828846,0.9645401185887122,F,1
Male,31,25 - 45,Other,1,5,0,0,11,-0.9945402451915697,0.7697045705289007,-0.00487344911471102,1.0359551055270568,M,0
Female,47,25 - 45,Caucasian,0,5,0,0,3,-0.9770988654177994,88.38391094457211,-0.0019763607604656175,0.9865349172077915,F,0
Female,50,Greater than 45,Caucasian,0,1,0,0,1,-1.0221158456300308,0.4571553305244436,5.836922572680092e-05,1.002570780891486,F,0
Male,30,25 - 45,African-American,0,2,0,0,2,-1.0038677687287247,12.748099045714122,0.0010807036176065654,0.9913316254221869,F,0
Male,20,Less than 25,Caucasian,0,3,0,0,0,-1.0114016884770551,0.08048381929953485,-0.001878415841291281,0.9907775829124565,F,0
Female,27,25 - 45,African-American,0,6,0,0,0,-0.9756585681172195,0.5150759525326705,0.005240669654544866,0.9968729328767604,M,1
Male,55,Greater than 45,African-American,0,8,0,0,2,133.78356285888688,7.188820766124763,550.390986065896,268.09498376623696,F,1
Male,22,Less than 25,African-American,0,5,0,0,0,-0.9783767926946525,0.6670858571139986,0.0003438098658770927,0.9886550270869978,F,1
Male,47,25 - 45,African-American,0,5,0,0,1,-0.969602322999265,1.232507116600436,0.001226503135700996,0.9933361075716587,F,1
Male,54,Greater than 45,Caucasian,0,3,0,0,8,-0.9924524709306505,0.52937584245288,-0.00026204012856323455,0.9979166058156015,F,1
Male,42,25 - 45,Caucasian,0,0,0,0,0,-4.444162352077965,10.201278187141456,-0.003547320843001689,-32.77890154341557,F,1
Male,24,Less than 25,African-American,0,10,0,0,5,-1.0504892597296838,1.3415931154678258,-0.005090293759382303,1.0068544048420167,F,1
Male,20,Less than 25,African-American,0,6,0,0,0,-1.0087138592893667,1.2128174864003372,0.0005764265083236797,0.9971045516598108,F,0
Male,20,Less than 25,Caucasian,0,7,0,0,0,-0.9458991881132686,1.2592044235671866,0.015588492439805327,0.9569691753145864,F,0
Male,30,25 - 45,African-American,0,10,0,0,11,-1.0190025971096601,22.912518548019328,-0.002447030913148629,0.9965402712105943,F,1
Male,24,25 - 45,Caucasian,0,3,0,0,0,-1.0099141723594554,0.5855078960715266,-0.0009152569281780376,0.9961686949937072,F,0
Female,29,25 - 45,Other,0,2,0,0,1,-1.0243685881834275,42.82336639836138,0.00174309703706102,0.9994651038947552,F,0
Female,20,Less than 25,African-American,0,3,0,0,0,-1.0095049522889294,1.0048810766627536,0.0017516334276095058,0.9931795021322953,F,0
Female,42,25 - 45,African-American,0,6,0,0,2,-29.323342166099444,0.25686582719204454,-0.0009157243971842643,129.44033587839843,M,0
Male,33,25 - 45,Hispanic,0,1,0,0,0,-22.697683205330794,1.4865567426182147,-0.004809314399530584,63.869732558961125,M,1
Male,35,25 - 45,African-American,0,3,0,0,0,-0.9946347989493523,0.9304487799444774,0.000537972101376627,0.9910012215525615,M,1
Male,30,25 - 45,African-American,0,1,0,0,0,-0.9960435686536927,1.1153645053099854,0.0022238787475961364,0.9964601194334008,M,1
Male,33,25 - 45,Hispanic,0,2,0,0,0,-0.6629605963649406,1.7576995593409057,0.00564015240747523,0.6650433944943211,M,0
Female,28,25 - 45,Caucasian,0,3,0,0,7,96.34642757015078,23.484266613378303,203.04289267569902,179.61327729515338,F,1
Female,21,Less than 25,African-American,0,3,0,0,0,-0.9900939977092021,0.43671067768588107,-6.060198174978604e-06,0.9865425145633924,F,1
Male,24,25 - 45,Caucasian,0,5,0,0,2,-0.03234902751840396,1.1680504761559944,0.10558883428692553,0.19386121330386386,M,1
Male,40,Greater than 45,Caucasian,0,2,0,0,0,-1.0076287119414529,0.3748068310371593,0.0007535769369444445,0.9987925530183245,F,0
Male,27,25 - 45,African-American,0,2,0,0,0,-0.9915160200357187,0.6119258405852495,0.0005150153082229825,0.9905983216526334,F,0
Male,24,Less than 25,African-American,0,4,0,0,2,-0.9928675697656687,-1.5021329742010892,0.0032172097363504237,0.9942603897865308,F,0
Female,34,25 - 45,Other,0,1,0,0,0,-1.018266866104599,0.8751640913936944,0.002592071564218368,0.9971900494839856,F,0
Female,38,25 - 45,Other,0,2,0,0,0,-0.9879966287240131,36.57233155835448,0.0006826639211736929,0.993811542429416,F,0
Male,44,25 - 45,Asian,0,7,0,0,26,-34.10342970913538,35.4783504187886,0.016549547742390536,-32.20907636009363,F,0
Female,40,Less than 25,Caucasian,0,8,0,0,7,122.26880939897893,27.457539013618174,253.25965132431352,96.12946426149055,F,1
Male,34,25 - 45,African-American,0,6,0,0,7,-0.9988080540272652,16.407708406095868,-0.0009512825287666671,0.9986409303023612,F,0
Male,21,Less than 25,Caucasian,0,7,0,0,0,-1.016223320474316,31.484189093749144,0.0010408874531196433,0.995637412111174,F,1
Male,36,25 - 45,Caucasian,0,3,2,0,12,-1.4928526722560562,0.11573352505790158,-0.03466730168025883,1.2651828950168056,M,1
Male,21,Less than 25,African-American,0,1,0,0,0,-0.9762905135269252,0.1677656497522873,0.003308721875504267,0.9620665078407864,F,1
Male,31,25 - 45,African-American,0,3,0,0,0,-0.9847683886670822,0.5872202883268457,0.00025843579802239947,0.9906625390956203,F,0
Male,21,25 - 45,Caucasian,0,6,0,0,0,-1.008504778489996,1.0081546000473562,-0.001961930195490763,0.9961495426506382,F,0
Male,30,25 - 45,Hispanic,0,1,0,0,0,-0.9893610827049101,0.33627675527485074,0.0018892827252040556,0.9922167465453366,M,0
Male,58,Greater than 45,African-American,0,1,0,0,2,-0.9588794130191566,-0.08965157771548227,-0.0020958499034051947,0.9395225845561659,F,0
Male,59,Greater than 45,African-American,0,2,0,0,2,325.06667772680714,-0.7372419096983204,747.4808286850575,309.5977824348983,F,0
Male,30,25 - 45,Caucasian,0,2,0,0,0,-0.972548266236829,1.1027720975039048,0.0017352821747612657,0.9915671369578938,F,0
Male,24,25 - 45,African-American,0,3,0,0,17,-0.8060364279356017,160.6453866994411,0.09350874412487145,0.9736069429019207,F,1
Female,51,Greater than 45,African-American,0,2,0,0,3,350.18306442412376,21.58579106907395,597.2374968908838,302.03951106997147,F,1
Male,40,Greater than 45,African-American,0,7,0,0,3,-28.42811708707702,1.1241378664504391,-0.0034794667005108026,55.68352603376,F,0
Male,29,25 - 45,African-American,0,0,0,0,1,-0.9942897082159283,0.6360178050535572,0.00014943422061380884,0.9909251312139729,M,0
Male,26,25 - 45,Caucasian,0,2,0,0,0,-1.003827938284857,-0.15994945161775598,-0.001419757609594341,0.9930573605297824,M,1
Male,35,25 - 45,African-American,0,5,0,1,6,0.20560506963481218,-0.5287782503187201,0.794744765427144,0.06846417959961382,M,1
Male,31,25 - 45,Hispanic,0,2,0,0,1,-1.0034478652738377,1.8336949716289221,0.00020668901150697194,0.9937864990539937,F,0
Male,23,25 - 45,African-American,0,5,0,0,2,0.12065747431084017,1.2458273044545438,0.31245101622901483,0.06791524957170525,M,1
Male,24,25 - 45,African-American,0,7,0,0,5,-0.772142381317885,1.366152646482245,0.19182289013693876,0.9701985200431875,F,1
Male,23,Greater than 45,Caucasian,0,7,0,0,0,-0.05546160059362604,34.89556538887407,0.6540081399175535,0.8540555698966974,F,1
Male,23,Less than 25,Caucasian,0,8,0,0,0,-0.996611544396443,0.8524545145266627,0.0005906741506439273,0.9919543620404591,F,0
Male,24,Greater than 45,African-American,0,7,0,0,5,0.11192659456550202,16.509422181097165,0.6867758067285862,0.48516739117174523,F,0
Male,20,Less than 25,African-American,0,3,0,0,0,-1.0057944503270908,0.3947468844332358,0.0003702726765774378,0.9899698886396409,M,1
Male,22,Less than 25,African-American,0,3,0,0,0,-0.978281861534705,0.4473164867316288,0.06361240660148558,0.9922298780976305,F,0
Male,23,Less than 25,African-American,0,9,0,0,5,-131.82581754921932,100.74063257224495,409.9260325531726,186.01643626848085,M,1
Male,41,25 - 45,Caucasian,0,2,0,0,8,-2.6472200621283406,26.508257804881843,253.38706766618557,21.28352675523469,F,0
Male,23,Less than 25,Caucasian,0,2,0,0,0,-0.9599314796157675,0.3840712542589184,0.014390389701584058,0.9858650588186147,F,0
Male,31,25 - 45,African-American,0,2,0,0,10,-1.0680336412635438,1.2664781952136623,-0.0128905425715099,1.05248052827273,F,1
Male,31,25 - 45,African-American,0,10,0,0,5,-1.0142662289707374,0.47261557254047004,-0.002026552704416845,1.0000137614299778,F,1
Male,33,25 - 45,Caucasian,0,3,0,0,8,-0.9815952638416988,1.2167264144294805,0.0018351681065484071,0.9995654071548662,F,1
Male,32,25 - 45,African-American,0,4,0,0,2,-0.9931713349620329,19.911739572987234,0.0035986034712137405,0.9931991086298408,F,0
Male,22,Less than 25,African-American,0,5,0,0,0,0.14552299334935004,0.06863852035124535,0.24711364556871696,0.03700850629176988,M,0
Female,42,25 - 45,Caucasian,0,1,0,0,0,-1.0222949665036931,0.9855922195008329,-0.0006872336768361242,1.0014234309735652,F,0
Male,42,25 - 45,African-American,0,5,0,0,24,-0.9006675531619999,634.0037849797015,-0.015280203481865234,0.8836037968359196,M,1
Male,32,25 - 45,African-American,0,7,0,0,10,-1.0195029743184845,0.9803297951651566,-0.012433642429771158,1.1001853297185447,M,1
Female,53,Greater than 45,Other,0,1,0,0,0,-1.0104530736200381,-0.3776706995903527,0.0013905745945171077,1.0032661952018516,F,0
Male,32,25 - 45,Native American,1,3,0,0,10,-0.915828349714976,0.25568521102147546,152.0696288535304,1.0621930888844886,M,1
Male,55,Greater than 45,African-American,0,9,0,0,28,-0.983663863169546,17.79993061861242,0.0012473461559569243,0.9542182967707936,F,1
Male,24,25 - 45,African-American,0,9,0,0,5,-0.8999116166256471,153.10314449791522,-0.0004978985669443492,0.9800154518415827,F,1
Female,21,Less than 25,African-American,0,5,0,0,0,-0.9792442951171454,1.7314062388869096,0.00028381123516477147,0.9921963744731019,F,1
Female,23,25 - 45,Caucasian,0,3,0,0,0,-0.8034462515580888,24.8516529974164,0.19742338732249085,0.9921768069030829,M,1
Male,32,25 - 45,African-American,0,5,0,1,5,0.12190150797018917,0.9492711796886382,0.5961540131089429,0.2630497533362739,F,1
Male,23,Less than 25,African-American,0,4,0,0,5,-1.0090070717405808,1.134007454082109,0.0024014153462655063,0.9952746075636059,F,1
Male,34,25 - 45,Caucasian,0,7,0,0,2,-0.8121250534335338,0.651073437046837,0.005006244110291547,1.0120704987638396,F,1
Male,36,25 - 45,Caucasian,0,5,0,0,2,639.1573513413858,36.76442804192962,135.72300780761879,182.4970931772788,F,1
Male,42,Greater than 45,African-American,0,7,0,0,12,-0.9695581959769041,31.77315639942433,0.0012626303599866107,0.9972055685912421,F,1
Male,28,25 - 45,African-American,0,2,0,0,0,-0.9940147126769061,28.251183321605858,0.0007641762885421677,0.9911412957689778,M,0
Female,29,25 - 45,Caucasian,0,2,0,0,0,-0.996268790653348,1.0906497203074639,-0.0018639141397285286,0.9894567978878548,F,0
Male,32,25 - 45,African-American,1,5,0,0,13,-0.012680510476580586,0.4871294762702753,0.26266867675093164,0.11080315888060133,F,1
Male,33,25 - 45,Caucasian,0,6,0,0,5,-0.34295919597882796,0.9323059524190844,0.20967783834268286,0.611638616995662,F,1
Male,23,25 - 45,African-American,0,7,0,0,2,-0.09410856933416811,0.951333966573809,0.4760057795200531,0.7890858994963604,F,1
Male,32,25 - 45,African-American,0,7,0,1,5,0.11631270446443487,31.457948872274336,0.7638464461977963,59.90329237047568,F,1
Female,47,Greater than 45,African-American,0,9,0,0,30,-1.0831278698808136,1.2514598539141577,0.005987014410095914,0.9769196819003619,F,1
Male,35,25 - 45,African-American,0,9,0,0,12,-0.9688545586713297,1.424986665664644,-0.0002458921231089928,0.9868546484472176,F,1
Male,42,Greater than 45,African-American,0,1,0,0,0,-0.9931483714918438,0.5346916458387213,0.001136566163850744,0.9957605139260087,F,0
Male,22,Less than 25,Caucasian,0,2,0,0,5,-0.9877685181462492,0.8423561227089436,-0.0035625339104434772,0.9886481953060859,F,0
Male,41,25 - 45,African-American,0,5,0,0,1,-0.011534194947012577,0.3168251859860726,-0.001752158560131084,0.07390546926260444,M,0
Female,52,Greater than 45,Caucasian,0,1,0,0,0,-1.0224213671980087,-0.3995115831510796,-0.00025021113023177,1.0060824200869016,F,0
Female,55,Greater than 45,Caucasian,0,1,0,0,0,-1.0074774027042521,0.14543763701943774,-0.00011356790723757171,1.0027949774928053,F,0
Female,42,25 - 45,African-American,0,1,0,0,0,-21.574303092683863,-0.17544103700147629,0.000925341309623906,161.90104133573823,M,1
Male,25,25 - 45,Caucasian,0,2,0,0,0,-0.3615459332612861,22.19438421694381,0.37180096255859535,0.823899487197222,F,1
Female,52,Greater than 45,Caucasian,0,2,0,0,2,-1.0072228594594754,-0.1372280280608691,0.0038868997372498854,1.0001663962616316,M,1
Female,31,25 - 45,Caucasian,0,1,0,0,0,-1.001813757446099,0.20460357934816392,-0.002411970737681568,0.9959485728068351,M,1
Male,23,Less than 25,Caucasian,0,7,0,0,0,-0.944420628039352,1.1567270071090188,0.058206600094657474,0.9897319506214449,F,1
Male,21,Less than 25,African-American,0,3,0,0,0,-0.9915702207927897,0.15907490368582372,-0.0005507835388662286,0.9884687264327878,M,0
Female,34,25 - 45,Caucasian,0,0,0,0,0,-1.006230828838024,0.252632626004557,0.0006954685069964495,0.9996485563516049,M,0
Male,54,Greater than 45,Caucasian,0,2,0,0,0,-0.9505959290248738,34.20263966039964,0.008025392687010816,0.9849422104343043,F,1
Male,30,25 - 45,Caucasian,0,6,0,0,3,-1.0064554992498997,0.665492357422707,9.78398696439009e-05,0.9960162028963174,M,1
Male,57,Greater than 45,Hispanic,0,1,0,0,0,-0.9920190245442296,-0.0033518954064940543,0.000748658350009368,0.9944274667305396,M,0
Male,29,25 - 45,Caucasian,0,1,0,0,0,-0.9875423090947779,22.53973492364085,-0.0003869153274441428,0.9947846657142827,F,0
Female,43,25 - 45,Caucasian,0,4,0,0,2,-0.41708876146166146,0.6861656705603977,-0.01057221133408301,0.32183088938361637,F,1
Male,24,25 - 45,Caucasian,0,7,0,0,3,-34.86040563745843,20.786499100217068,-0.005688958958444318,103.20440375075933,F,1
Male,54,Greater than 45,African-American,0,0,0,0,0,-0.9770739859058498,-0.16234588829231011,0.0007965942478870558,0.99229482218778,F,0
Male,24,Greater than 45,African-American,0,2,0,0,0,0.1127429444791791,0.9501114793091363,-0.009790176336143486,0.0339078509459656,M,1
Female,30,25 - 45,Caucasian,0,2,0,0,0,-1.0076228767233644,0.6930615831609153,-0.0018209882901132068,0.9931353972446992,M,0
Male,31,25 - 45,African-American,0,2,0,0,5,-1.015869868831392,0.16778133342671098,-0.00040963838609467396,0.995754519086918,M,0
Male,35,25 - 45,African-American,0,5,0,0,2,-0.9919882807832557,0.4086895870618499,0.0038293095881566236,0.9972209579400767,M,1
Male,25,25 - 45,Caucasian,0,3,0,0,0,-0.9997544189867604,1.0170774117367525,0.0008714502631016474,0.9957257516447879,M,0
Male,29,Greater than 45,African-American,0,7,0,1,5,-0.10733587653434151,23.42055962328187,0.6737113894373326,0.9567258393460404,F,1
Male,31,25 - 45,African-American,0,10,0,0,9,-28.94927031502356,-1.5195419951595426,0.0009172622257119234,132.1931905109762,M,1
Male,25,25 - 45,African-American,0,10,0,0,3,-1.0250174876596192,0.9135254717313342,-0.0012568243361847364,1.00077558610066,F,0
Male,40,25 - 45,African-American,0,1,0,0,0,-1.0026581802746595,0.14684504295915785,0.0010420967751140209,0.9978106191366124,F,0
Male,46,Greater than 45,Caucasian,0,2,0,0,0,-0.998916832943572,0.7185410911785127,-0.0032172165880172687,0.9949949392369344,F,0
Female,49,Greater than 45,Other,0,1,0,0,0,-1.0189575991592263,-0.5690789625630398,-0.0005432430605483984,1.0018376198561967,M,0
Male,45,25 - 45,African-American,0,1,0,0,0,-0.9941677057083811,20.92778134106299,0.002332280745192372,0.9977950870535137,F,0
Male,53,Greater than 45,Caucasian,0,3,0,0,12,-0.9888785450061126,35.86220313269634,-8.542830553662228e-05,0.9915408998049902,M,1
Male,32,25 - 45,Caucasian,0,2,0,0,0,-0.5437390782782658,0.14352278987053563,-0.002023361720330852,0.5275998224681686,M,0
Female,30,25 - 45,African-American,0,3,0,0,0,-0.9853537684558228,17.306613131427678,0.003340367494751917,0.9956879400406529,M,1
Male,33,25 - 45,Hispanic,0,3,0,0,2,-0.9807480540433049,0.2575249012351424,0.000565877968574463,0.9921467808042606,F,0
Male,27,25 - 45,African-American,0,2,0,0,0,-0.9957239961128052,1.0264379274407986,-0.00020671618791320845,0.992384965363458,F,0
Male,30,25 - 45,African-American,1,9,0,0,12,-0.456978950995351,1.124717490931816,0.38181451451729415,1.002856560839828,F,1
Male,31,25 - 45,African-American,0,3,0,0,3,-1.0191694378974945,0.22554109285454826,-0.0009894015775135934,0.9961460910766162,F,1
Female,20,Less than 25,African-American,0,3,0,0,0,-0.9825449818742747,0.6840815044768344,-0.0004237132681300104,0.9861471017244066,M,1
Male,54,Greater than 45,Caucasian,0,1,0,0,0,-0.8994631031835649,0.5069519680563465,0.048900155982095725,0.9898711424805924,F,0
Female,31,25 - 45,African-American,0,1,0,0,0,-0.9787760841851474,0.6456797698530532,0.0015835681575010752,0.9909490067635982,F,1
Male,22,Less than 25,Other,0,2,0,0,2,-1.0377202058505413,1.3512376159922468,-0.01332336805942791,0.9787300584265478,F,1
Female,31,25 - 45,Other,0,0,0,0,0,-0.8264502416758204,1.2264091888749722,0.0014561218790859198,0.8276203780677167,M,0
Male,32,25 - 45,African-American,0,2,0,0,3,-0.2585295706107531,1.0350499433801477,-0.02799073657303508,0.07071476157201739,F,1
