sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,27.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,1.0,-10.371838,0.0,0.0,1.0,F,0
Male,40.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,F,1
Male,96.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,F,1
Male,96.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,F,0
Male,27.0,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,F,1
Male,21.0,Less than 25,Other,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,M,1
Female,29.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,1.0,-414.0,0.0,0.0,0.0,M,1
Female,31.0,Greater than 45,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,M,0
Female,44.0,Greater than 45,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,F,0
Male,29.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,4.0,0.0,1.0,F,1
Male,23.0,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,-1.0,749.0,0.0,1.0,F,0
Male,54.0,Greater than 45,Caucasian,0.0,6.0,0.0,0.0,2.0,1001.0,33.0,0.0,1.0,M,1
Male,21.0,Less than 25,Other,0.0,10.0,0.0,0.0,4.0,-1.0,130.22348,7603.0,7604.0,F,0
Male,18.0,Less than 25,Caucasian,0.0,2.0,0.0,0.0,0.0,0.0,1.0,7603.0,1.0,M,0
Male,39.0,Greater than 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,-300.0,0.0,F,1
Male,96.0,25 - 45,Other,0.0,6.0,0.0,0.0,21.1704,-1.0,6.0,0.0,1.0,F,0
Male,36.662773,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,0
Female,28.0,Less than 25,Other,0.0,2.0,0.0,0.0,0.0,-414.0,10.0,0.0,0.0,F,0
Male,36.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,1.0,-1.0,3.0,0.0,1.0,M,0
Male,25.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,3.0,0.0,0.0,F,0
Male,38.0,25 - 45,Other,0.0,5.0,0.0,0.0,4.0,-1.0,3.0,0.0,1.0,M,0
Male,27.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,1001.0,34.145977,0.0,1.0,M,0
Male,38.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,38.0,-1.0,749.0,0.0,1.0,F,1
Male,26.0,Less than 25,Other,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,1
Male,22.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Male,53.0,Greater than 45,Other,0.0,4.0,0.0,0.0,38.0,-1.0,352.1213,0.0,1.0,F,0
Male,54.0,Greater than 45,Other,0.0,10.0,0.0,0.0,38.0,-1.0,749.0,0.0,7604.0,F,1
Male,26.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,M,0
Male,18.0,Less than 25,Other,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,1
Male,36.0,Greater than 45,Other,0.0,1.0,0.0,0.0,1.0,-1.0,749.0,0.0,1.0,M,0
Male,29.0,25 - 45,Other,0.0,1.0,0.0,0.0,38.0,-1.0,1.0,0.0,0.0,F,1
Male,21.0,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,1001.0,1.0,0.0,1.0,F,1
Male,36.0,25 - 45,Other,0.0,5.0,0.0,0.0,0.0,-1.0,-1.0,7603.0,2.0,M,0
Female,23.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,F,0
Male,27.0,25 - 45,Other,0.0,7.0,0.0,0.0,6.0,-1.0,0.0,0.0,1.0,M,1
Female,18.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Male,96.0,Greater than 45,Other,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,M,0
Male,27.0,Greater than 45,Other,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,F,0
Male,38.0,25 - 45,Other,0.0,3.0,0.0,0.0,2.0,-2.0,1.0,0.0,1.0,F,0
Male,35.0,Less than 25,Caucasian,0.0,10.0,0.0,0.0,18.0,-3.0,1.0,0.0,1.0,F,1
Male,24.0,25 - 45,Other,0.0,4.0,0.0,0.0,1.0,-1.0,749.0,0.0,7604.0,F,0
Male,26.0,25 - 45,Other,0.0,4.0,0.0,0.0,38.0,-15.0,0.0,0.0,1.0,F,0
Female,96.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,6.0,1001.0,749.0,0.0,7604.0,M,0
Male,25.0,25 - 45,Other,0.0,3.0,0.0,0.0,2.0,-1.0,1.0,0.0,0.0,M,1
Female,28.0,25 - 45,Other,0.0,5.0,0.0,0.0,38.0,-1.0,2.0,0.0,7604.0,F,1
Male,39.0,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,M,1
Male,28.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,31.0,25 - 45,Other,0.0,7.0,0.0,0.0,4.0,-414.0,0.0,0.0,1.0,F,0
Male,96.0,Greater than 45,Caucasian,0.0,8.0,0.0,0.0,1.0,-1.0,9.0,0.0,2.0,M,1
Male,18.0,Less than 25,Other,0.0,1.0,0.0,0.0,0.0,0.0,749.0,0.0,1.0,F,0
Male,37.0,Less than 25,Other,0.0,4.0,0.0,0.0,3.0,-1.0,1.0,0.0,0.0,M,1
Male,29.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,38.0,0.0,1.0,0.0,1.0,F,0
Male,58.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,0
Male,51.0,Greater than 45,Other,0.0,5.0,0.0,0.0,3.0,-414.0,0.0,0.0,0.0,F,1
Male,30.0,25 - 45,Other,0.0,10.0,0.0,0.0,3.0,-1.0,1.0,7603.0,7604.0,M,0
Male,30.0,Less than 25,Other,0.0,10.0,0.0,0.0,38.0,1001.0,0.0,0.0,0.0,F,1
Male,27.0,25 - 45,Caucasian,0.0,7.0,0.0,0.0,1.0,-414.0,9.0,0.0,7604.0,M,1
Male,18.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,1
Male,29.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,M,0
Male,24.0,Less than 25,Other,0.0,5.0,0.0,0.0,1.0,-30.150093,0.0,0.0,1.0,F,0
Female,18.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,0.0,-1.0,10.0,0.0,1.0,F,0
Male,39.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,1001.0,-1.0,0.0,1.0,F,0
Male,39.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,0.0,-414.0,1.2422959,0.0,0.0,F,0
Female,31.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,35.0,0.0,1.0,F,0
Male,25.0,25 - 45,Other,0.0,9.0,0.0,1.0412285,0.0,0.0,-1.0,0.0,1.0,F,1
Male,18.0,25 - 45,Other,0.0,5.0,0.0,0.0,38.0,-1.0,0.0,0.0,1.0,F,0
Male,23.0,Less than 25,Other,0.0,9.0,0.0,0.0,7.0,-1.0,0.0,0.0,1.0,F,1
Male,29.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,749.0,0.0,7604.0,M,0
Male,26.0,Less than 25,Other,0.0,8.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,F,0
Male,23.0,Less than 25,Other,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,1
Male,27.0,25 - 45,Other,0.0,4.0,0.0,0.0,0.0,1001.0,33.0,1.0,7604.0,F,0
Male,30.0,25 - 45,Other,0.0,2.0,0.0,0.0,1.0,-1.0,-1.0,0.0,1.0,F,0
Male,27.0,25 - 45,Other,0.0,4.0,0.0,0.0,6.0,-25.305317,-1.0,0.0,1.0,M,0
Male,45.357845,25 - 45,Caucasian,0.0,2.0,0.0,0.0,2.0,-1.0,0.0,0.0,59.83338,M,0
Male,56.0,Greater than 45,Other,0.0,8.0,0.0,0.0,38.0,-1.0,749.0,0.0,7604.0,F,1
Female,38.0,Less than 25,Other,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,0
Male,96.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,4.0,-1.0,30.8595,0.0,7604.0,F,0
Female,27.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,M,0
Male,51.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,96.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,38.0,-1.0,1.0,0.0,0.0,F,1
Male,26.0,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,-1.0,76.91751,0.0,7604.0,F,0
Male,24.0,Less than 25,Other,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,F,0
Female,29.0,Less than 25,Other,0.0,10.0,0.0,0.0,0.0,-1.0,749.0,0.0,7604.0,F,1
Male,29.0,Less than 25,Other,0.0,8.0,0.0,0.0,16.0,-1.0,0.0,0.0,1.0,F,1
Male,29.0,Greater than 45,Caucasian,0.0,3.0,0.0,0.0,0.0,0.0,-1.0,7603.0,11.0,M,0
Male,23.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,0.0,749.0,0.0,7604.0,F,0
Female,96.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,M,0
Male,26.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,F,0
Female,24.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,F,1
Male,39.0,Less than 25,Other,0.0,10.0,0.0,0.0,5.0,-31.0,6.0,0.0,1.0,F,1
Female,96.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,3.0,-1.0,69.0,0.0,7604.0,M,0
Male,32.0,25 - 45,Other,0.0,9.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,F,1
Male,46.0,Greater than 45,Caucasian,0.0,4.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,M,0
Male,96.0,25 - 45,Other,0.0,4.0,0.0,0.0,0.0,-1.0,10.0,0.0,1.0,M,0
Female,21.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,3.0,-300.0,0.0,M,0
Female,24.0,25 - 45,Other,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,1
Male,28.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,0.0,-2.0,5.0,0.0,226.21738,F,0
Male,44.0,Greater than 45,Caucasian,0.0,4.0,0.0,0.0,3.0,0.0,25.0,0.0,7604.0,F,0
Male,32.0,Less than 25,Other,0.0,3.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,F,1
Male,18.0,Less than 25,Other,0.0,2.0,0.0,0.0,0.0,876.2246,1.0,0.0,1.0,F,0
Male,25.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,1.0,1.0,F,0
Male,30.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,8.0,-1.0,3.0,0.0,1.0,F,1
Male,21.0,Less than 25,Other,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,F,0
Male,24.0,25 - 45,Caucasian,0.0,8.0,0.0,0.0,38.0,-51.580326,749.0,0.0,7604.0,F,0
Female,25.0,25 - 45,Other,0.0,3.0,0.0,0.0,2.0,-1.0,1.0,0.0,1.0,F,0
Male,21.0,Less than 25,Other,0.0,5.0,0.0,7.0,0.0,1001.0,0.0,0.0,0.0,F,1
Male,28.0,Greater than 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,-300.0,0.0,M,1
Female,22.0,Less than 25,Other,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Female,40.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,M,1
Male,25.0,25 - 45,Other,0.0,3.0,0.0,0.0,38.0,-1.0,0.0,0.0,1.0,M,0
Male,33.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Male,24.0,25 - 45,Other,0.0,9.0,0.0,0.0,1.0,1001.0,0.0,0.0,0.0,F,1
Male,42.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,29.0,Less than 25,Other,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,F,1
Male,27.0,25 - 45,Other,0.0,10.0,0.0,0.0,0.0,-414.0,1.0,1.0,7604.0,F,1
Male,27.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F,1
Male,36.0,25 - 45,Other,0.0,10.0,0.0,0.0,2.0,-1.0,1.0,0.0,1.0,F,1
Female,24.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-414.0,-1.0,0.0,1.0,F,1
Male,23.0,25 - 45,Other,0.0,10.0,0.0,0.0,38.0,-1.0,749.0,7603.0,7604.0,F,0
Male,27.0,25 - 45,Other,0.0,8.422035,0.0,0.0,0.0,-1.0,1.0,1.0,1.0,F,1
Male,32.0,Greater than 45,Other,0.0,9.0,0.0,0.0,0.0,-1.0,2.0,0.0,1.0,M,0
Male,36.0,25 - 45,Other,0.0,10.0,0.0,0.0,0.0,-414.0,46.051884,0.0,7604.0,M,1
Male,34.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,0.0,-2.0,1.0,0.0,7604.0,F,0
Male,54.0,Greater than 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,0
Male,96.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,5.0,-1.0,1.0,0.0,35.0,F,0
Male,21.0,Less than 25,Other,0.0,7.0,0.0,0.0,38.0,-31.949123,0.0,0.0,1.0,F,1
Male,33.0,25 - 45,Other,0.0,10.0,0.0,0.0,38.0,-1.0,749.0,0.0,7604.0,F,1
Male,29.0,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,M,0
Male,35.0,Greater than 45,Other,0.0,6.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Male,31.0,Less than 25,Other,0.0,3.0,0.0,0.0,6.0,1001.0,9.0,0.0,0.0,F,1
Male,96.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.09198557,714.031,-1.0,7603.0,1.0,M,0
Male,26.0,25 - 45,Other,0.0,10.0,0.0,0.0,38.0,-414.0,30.0,7603.0,7604.0,M,1
Male,32.0,Greater than 45,Other,0.0,10.0,0.0,0.0,2.0,-1.0,29.0,0.0,7604.0,M,1
Male,37.0,25 - 45,Other,0.0,4.0,0.0,0.0,2.0,-414.0,2.0,0.0,7604.0,F,0
Male,32.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,F,1
Female,26.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Female,28.0,25 - 45,Other,0.0,8.0,0.0,0.0,0.0,-414.0,1.0,1.0,1.0,F,0
Female,23.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,10.0,0.0,749.0,0.0,7604.0,M,0
Male,27.0,25 - 45,Other,0.0,8.0,0.0,0.0,0.0,-69.11,-1.0,1.0,7604.0,F,1
Female,32.0,25 - 45,Other,0.0,7.0,0.0,0.0,0.0,0.0,-1.0,7603.0,1.0,M,1
Male,29.0,Less than 25,Other,0.0,5.0,0.0,0.0,0.0,-1.0,-1.0,7603.0,1.0,F,0
Male,32.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,1001.0,2.0,0.0,0.0,M,0
Female,22.0,Less than 25,Other,0.0,3.0,0.0,0.0,0.0,-1.0,43.0,0.0,1.0,F,0
Male,45.0,25 - 45,Other,0.0,10.0,0.0,0.0,38.0,-338.58453,749.0,0.0,7604.0,F,1
Male,96.0,Greater than 45,Caucasian,0.0,9.0,0.0,0.0,38.0,-1.0,749.0,0.0,7604.0,F,0
Male,18.0,Less than 25,Other,0.0,6.0,0.0,0.0,0.0,-1.0,2.0,0.0,1.0,F,1
Female,43.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,F,1
Male,96.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,2.0,-414.0,6.0,0.0,1.0,F,1
Male,41.0,Greater than 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,1
Male,18.0,Greater than 45,Other,0.0,4.0,0.0,0.0,3.0,-70.54809,-1.0,0.0,1.0,F,1
Male,96.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,38.0,Less than 25,Caucasian,0.0,5.0,0.0,0.0,0.0,-1.0,3.0,0.0,7604.0,F,0
Male,24.0,Less than 25,Caucasian,0.0,10.0,0.0,0.0,3.0,-1.0,0.0,1.0,1.0,F,1
Female,30.0,Less than 25,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Female,24.0,25 - 45,Other,0.0,6.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,1
Male,18.0,25 - 45,Other,0.0,8.0,0.0,0.0,38.0,642.91003,-1.0,0.0,0.0,F,1
Male,30.0,25 - 45,Other,0.0,1.0,0.0,0.0,8.0,-1.0,0.0,0.0,1.0,F,0
Male,27.0,25 - 45,Other,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,F,1
Male,18.0,Less than 25,Other,0.0,5.0,0.0,1.0,1.0,0.0,-1.0,1.0,1.0,F,1
Male,50.0,25 - 45,Other,0.0,8.0,0.0,0.0,2.0,-1.0,118.08684,0.0,7604.0,F,0
Male,42.0,25 - 45,Other,0.0,10.0,0.0,0.0,6.0,-1.0,49.362896,0.0,7604.0,F,1
Male,34.0,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,0
Male,32.0,25 - 45,Other,0.0,6.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,1
Male,32.0,25 - 45,Other,0.0,9.0,0.0,0.0,0.0,-414.0,1.0,0.0,1.0,F,1
Male,50.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,38.0,1001.0,10.0,0.0,1.0,F,1
Male,26.0,Less than 25,Caucasian,0.0,2.0,0.0,0.0,0.0,-7.0,1.0,0.0,1.0,F,0
Male,24.0,25 - 45,Other,0.0,10.0,0.0,0.0,0.0,-1.0,749.0,1.0,74.23763,F,1
Female,23.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-67.22142,1.0,0.0,1.0,M,0
Male,38.0,Less than 25,Other,0.0,3.0,0.0,0.0,0.0,-22.0,0.0,0.0,1.0,F,0
Male,32.0,25 - 45,Other,0.0,2.0,0.0,3.297496,0.0,-414.0,0.0,0.0,0.0,F,0
Male,33.0,25 - 45,Other,0.0,8.0,0.0,0.0,1.0,-1.0,749.0,0.0,7604.0,F,1
Male,23.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,1
Male,50.0,25 - 45,Other,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,M,0
Male,30.0,25 - 45,Other,0.0,7.0,0.0,0.0,0.0,-414.0,749.0,0.0,1.0,F,0
Male,22.0,Less than 25,Other,0.0,10.0,0.0,7.0,38.0,1001.0,-1.0,1.0,1.0,M,1
Male,24.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Male,38.0,25 - 45,Other,0.0,7.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,1
Male,25.0,25 - 45,Other,0.0,3.0,0.0,0.0,3.0,-1.0,1.0,0.0,1.0,F,1
Female,33.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,0.0,-414.0,47.11934,0.0,7604.0,M,0
Male,96.0,Greater than 45,Caucasian,0.0,4.0,0.0,0.0,2.0,-1.0,749.0,0.0,7604.0,M,0
Male,49.293858,25 - 45,Other,0.0,3.0,0.0,0.0,1.0,-1.0,1.0,0.0,7604.0,M,0
Female,26.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,1.0,-21.96403,0.0,0.0,0.0,M,0
Male,38.0,Less than 25,Other,0.0,10.0,0.0,0.0,38.0,1001.0,2.0,0.0,0.0,F,1
Male,33.0,Greater than 45,Other,0.0,7.0,0.0,0.0,38.0,-414.0,12.0,0.0,18.0,F,1
Male,38.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,96.0,25 - 45,Caucasian,0.0,6.0,0.0,0.0,7.0,-1.0,18.0,0.0,7604.0,F,0
Male,39.0,Greater than 45,Caucasian,0.0,3.0,0.0,0.0,6.0,1001.0,0.0,0.0,0.0,M,0
Male,24.0,Less than 25,Other,0.0,2.0,0.0,0.0,3.0,-414.0,0.0,0.0,0.0,F,1
Male,20.670673,Greater than 45,Caucasian,0.0,7.0,0.0,0.0,1.0,-1.0,10.0,1.0,7604.0,M,0
Female,25.0,Less than 25,Other,0.0,5.0,0.0,0.0,0.0,-68.76529,749.0,0.0,2.0,F,0
Male,23.0,Less than 25,Caucasian,0.0,4.0,0.0,0.0,0.0,-1.0,749.0,0.0,1.0,F,0
Male,18.0,Less than 25,Other,0.0,7.0,0.0,0.0,38.0,-1.0,1.0,0.0,1.0,F,1
Female,34.0,25 - 45,Other,0.0,6.0,0.0,0.0,0.0,-414.0,749.0,0.0,7604.0,F,0
Male,22.0,25 - 45,Other,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,1
Male,25.0,Less than 25,Other,0.0,6.0,0.0,0.0,38.0,1001.0,-1.0,0.0,0.0,F,1
Male,44.0,Greater than 45,Other,0.0,2.0,0.0,0.0,38.0,1001.0,0.0,0.0,0.0,M,1
Female,39.0,Less than 25,Other,0.0,7.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,F,1
Female,18.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,F,0
Male,96.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,3.0,1001.0,0.0,0.0,0.0,F,0
Male,26.0,Less than 25,Other,0.0,4.0,0.0,1.0,0.0,1001.0,-1.0,0.0,0.0,F,1
Male,30.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-42.0,1.0,0.0,1.0,M,0
Male,39.0,25 - 45,Other,0.0,7.0,0.0,0.0,38.0,1001.0,1.0,0.0,0.0,F,1
Female,33.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,M,1
Male,29.0,Less than 25,Other,0.0,10.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,1
Male,26.0,Less than 25,Other,0.0,1.0,0.0,0.0,0.0,1001.0,1.0,0.0,0.0,M,0
Male,26.0,25 - 45,Other,0.0,7.0,0.0,0.0,0.0,-1.0,28.0,0.0,1.0,F,0
Male,36.0,Greater than 45,Other,0.0,6.0,0.0,0.0,2.0,1001.0,0.0,0.0,0.0,M,1
Male,29.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,0
Female,25.0,25 - 45,Other,0.0,6.0,0.0,0.0,0.0,-1.0,4.0,0.0,1.0,F,0
Male,22.0,Less than 25,Other,0.0,3.0,0.0,2.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,20.0,25 - 45,Other,0.0,4.0,0.0,0.0,0.0,-1.0,749.0,7603.0,7604.0,F,0
Male,30.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,38.0,-1.0,117.0,0.0,7604.0,F,1
Male,25.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,F,0
Female,31.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,M,0
Male,65.0,25 - 45,Other,0.0,4.0,0.0,0.0,5.0,-1.0,84.14562,0.0,7604.0,M,0
Female,32.0,Greater than 45,Other,0.0,1.0,0.0,0.0,9.0,-2.0,0.0,0.0,0.0,M,1
Male,28.0,Less than 25,Other,0.0,7.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,F,1
Female,32.0,25 - 45,Other,0.0,8.0,0.0,0.0,0.0,-414.0,1.0,7603.0,7604.0,F,0
Male,18.0,25 - 45,Other,0.0,1.0,0.0,0.0,5.0,-1.0,30.037859,0.0,0.0,F,1
Male,96.0,25 - 45,Other,0.0,4.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,M,0
Male,18.0,25 - 45,Other,0.0,10.0,0.0,0.0,7.0,1001.0,749.0,0.0,7604.0,F,1
Female,30.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,F,0
Female,96.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,F,0
Female,35.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,2.0,0.0,1.0,M,0
Male,32.0,25 - 45,Other,0.0,8.0,0.0,0.0,0.0,-2.0,0.0,0.0,1.0,F,0
Male,41.0,25 - 45,Other,0.0,9.0,0.0,0.0,38.0,-42.00063,749.0,0.0,167.69244,F,1
Female,40.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,31.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,38.0,-76.84439,749.0,0.0,7604.0,M,0
Female,96.0,Greater than 45,Other,0.0,2.0,0.0,0.0,0.0,359.44315,0.0,0.0,0.0,M,1
Female,56.238617,Greater than 45,Other,0.0,2.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,F,0
Female,96.0,Greater than 45,Caucasian,0.0,7.0,0.0,0.0,1.0,-414.0,37.0,0.0,7604.0,M,1
Male,31.0,25 - 45,Other,0.0,6.0,0.0,0.0,0.0,-414.0,0.0,0.0,1.0,F,1
Male,36.288612,25 - 45,Caucasian,0.0,6.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,F,1
Female,21.0,25 - 45,Other,0.0,2.0,0.0,0.0,38.0,-1.0,1.0,0.0,1.0,F,0
Male,27.0,25 - 45,Other,0.0,5.0,0.0,0.0,0.0,-414.0,24.0,0.0,1.0,F,0
Male,18.0,Less than 25,Other,0.0,1.0,0.0,0.0,0.0,-1.0,23.837006,0.0,1.0,F,0
